dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,257,1339,258,1340,LIG02,REC02,Synthetic,Secreted Signaling,45.7055778503418,2.3569209575653076,0.4865766167640686,0.28885501623153687,0.640212893486023
simulation_data,sample2,366,1339,367,1340,LIG02,REC02,Synthetic,Secreted Signaling,49.658836364746094,2.3569209575653076,0.4865766167640686,0.2882186770439148,0.6398664712905884
simulation_data,sample2,122,1339,123,1340,LIG02,REC02,Synthetic,Secreted Signaling,49.97999572753906,2.3569209575653076,0.4865766167640686,0.2881673276424408,0.6398385167121887
simulation_data,sample2,332,1350,333,1351,LIG08,REC08,Synthetic,Secreted Signaling,40.804412841796875,2.3569209575653076,0.501276433467865,0.2846008539199829,0.6378970146179199
simulation_data,sample2,339,1340,340,1341,LIG06,REC06,Synthetic,Secreted Signaling,47.381431579589844,1.619850993156433,0.5000985264778137,0.284382700920105,0.6377782821655273
simulation_data,sample2,378,1350,379,1351,LIG08,REC08,Synthetic,Secreted Signaling,45.79301071166992,3.101562023162842,0.501276433467865,0.28360816836357117,0.6373566389083862
simulation_data,sample2,130,705,131,706,LIG08,REC08,Synthetic,Secreted Signaling,48.25971221923828,2.3569209575653076,0.7167726159095764,0.2774496078491211,0.6340040564537048
simulation_data,sample2,237,1382,238,1383,LIG02,REC02,Synthetic,Secreted Signaling,43.185646057128906,3.7618603706359863,0.5325198173522949,0.27670159935951233,0.6335968375205994
simulation_data,sample2,27,823,28,824,LIG07,REC07,Synthetic,Secreted Signaling,49.20365905761719,2.9206886291503906,0.44493627548217773,0.2760547995567322,0.6332448124885559
simulation_data,sample2,418,621,419,622,LIG06,REC06,Synthetic,Secreted Signaling,48.764739990234375,2.8586909770965576,0.6687608957290649,0.27358493208885193,0.6319002509117126
simulation_data,sample2,68,1400,69,1401,LIG06,REC06,Synthetic,Secreted Signaling,44.59820556640625,2.8586909770965576,0.4753255546092987,0.2731819450855255,0.6316808462142944
simulation_data,sample2,599,1173,600,1174,LIG08,REC08,Synthetic,Secreted Signaling,40.607879638671875,3.168459177017212,0.4448734223842621,0.2705124020576477,0.6302276253700256
simulation_data,sample2,421,1173,422,1174,LIG08,REC08,Synthetic,Secreted Signaling,41.04875183105469,2.8586909770965576,0.4448734223842621,0.2703048586845398,0.6301146745681763
simulation_data,sample2,468,1173,469,1174,LIG08,REC08,Synthetic,Secreted Signaling,44.283180236816406,4.205929756164551,0.4448734223842621,0.2696607708930969,0.6297640204429626
simulation_data,sample2,182,692,183,693,LIG10,REC10,Synthetic,Secreted Signaling,39.824615478515625,3.101562023162842,0.5070938467979431,0.26269811391830444,0.6259737610816956
simulation_data,sample2,332,1046,333,1047,LIG06,REC06,Synthetic,Secreted Signaling,37.013511657714844,4.205929756164551,0.3578486442565918,0.26226818561553955,0.6257396936416626
simulation_data,sample2,527,692,528,693,LIG10,REC10,Synthetic,Secreted Signaling,46.010868072509766,2.3569209575653076,0.5070938467979431,0.2614213526248932,0.6252787113189697
simulation_data,sample2,590,743,591,744,LIG08,REC08,Synthetic,Secreted Signaling,34.36568069458008,3.168459177017212,0.4916958212852478,0.25575435161590576,0.6221937537193298
simulation_data,sample2,385,743,386,744,LIG08,REC08,Synthetic,Secreted Signaling,48.82622146606445,2.200246810913086,0.4916958212852478,0.2519201636314392,0.62010657787323
simulation_data,sample2,419,1308,420,1309,LIG08,REC08,Synthetic,Secreted Signaling,42.19004440307617,3.8770298957824707,0.43254488706588745,0.25137096643447876,0.6198075413703918
simulation_data,sample2,486,1308,487,1309,LIG08,REC08,Synthetic,Secreted Signaling,44.9110221862793,3.8770298957824707,0.43254488706588745,0.25043627619743347,0.6192987561225891
simulation_data,sample2,385,1308,386,1309,LIG08,REC08,Synthetic,Secreted Signaling,44.29446792602539,2.9206886291503906,0.43254488706588745,0.25015947222709656,0.6191480755805969
simulation_data,sample2,283,1308,284,1309,LIG08,REC08,Synthetic,Secreted Signaling,48.50773239135742,2.635143995285034,0.43254488706588745,0.24856390058994293,0.6182794570922852
simulation_data,sample2,522,655,523,656,LIG10,REC10,Synthetic,Secreted Signaling,44.777225494384766,4.56273078918457,0.36114606261253357,0.24824300408363342,0.6181047558784485
simulation_data,sample2,409,1299,410,1300,LIG06,REC06,Synthetic,Secreted Signaling,48.166378021240234,2.5104451179504395,0.4507772624492645,0.24274352192878723,0.6151109933853149
simulation_data,sample2,62,1299,63,1300,LIG06,REC06,Synthetic,Secreted Signaling,37.85498809814453,2.1159884929656982,0.4507772624492645,0.24129003286361694,0.6143198013305664
simulation_data,sample2,591,1454,592,1455,LIG01,REC01,Synthetic,Secreted Signaling,44.777225494384766,2.635143995285034,0.6482124924659729,0.24032452702522278,0.6137941479682922
simulation_data,sample2,44,1163,45,1164,LIG08,REC08,Synthetic,Secreted Signaling,38.327537536621094,3.467686414718628,0.4582555592060089,0.23823273181915283,0.6126554608345032
simulation_data,sample2,455,1163,456,1164,LIG08,REC08,Synthetic,Secreted Signaling,39.408119201660156,2.3569209575653076,0.4582555592060089,0.23790182173252106,0.6124753355979919
simulation_data,sample2,10,1163,11,1164,LIG08,REC08,Synthetic,Secreted Signaling,45.79301071166992,1.7445807456970215,0.4582555592060089,0.23682819306850433,0.6118908524513245
simulation_data,sample2,5,1163,6,1164,LIG08,REC08,Synthetic,Secreted Signaling,49.648765563964844,2.6123173236846924,0.4582555592060089,0.23643454909324646,0.6116765737533569
simulation_data,sample2,93,1372,94,1373,LIG02,REC02,Synthetic,Secreted Signaling,43.011627197265625,3.101562023162842,0.6298364400863647,0.23151905834674835,0.6090007424354553
simulation_data,sample2,231,1372,232,1373,LIG02,REC02,Synthetic,Secreted Signaling,37.2155876159668,1.4488242864608765,0.6298364400863647,0.23137563467025757,0.6089226603507996
simulation_data,sample2,137,1372,138,1373,LIG02,REC02,Synthetic,Secreted Signaling,41.59326934814453,2.3569209575653076,0.6298364400863647,0.2313721925020218,0.6089208126068115
simulation_data,sample2,17,1372,18,1373,LIG02,REC02,Synthetic,Secreted Signaling,45.18849563598633,1.7445807456970215,0.6298364400863647,0.2305741310119629,0.6084863543510437
simulation_data,sample2,178,654,179,655,LIG06,REC06,Synthetic,Secreted Signaling,49.0,3.8770298957824707,0.7275242805480957,0.2291722446680069,0.6077231764793396
simulation_data,sample2,591,1160,592,1161,LIG03,REC03,Synthetic,Secreted Signaling,31.240999221801758,2.9206886291503906,0.9785537719726562,0.22329670190811157,0.6045246720314026
simulation_data,sample2,575,1348,576,1349,LIG09,REC09,Synthetic,Secreted Signaling,34.20526123046875,2.3141305446624756,0.5609387755393982,0.2229357212781906,0.6043281555175781
simulation_data,sample2,49,1160,50,1161,LIG03,REC03,Synthetic,Secreted Signaling,47.381431579589844,3.168459177017212,0.9785537719726562,0.22265702486038208,0.6041764616966248
simulation_data,sample2,462,1348,463,1349,LIG09,REC09,Synthetic,Secreted Signaling,43.382022857666016,2.3141305446624756,0.5609387755393982,0.22197559475898743,0.6038054823875427
simulation_data,sample2,329,1212,330,1213,LIG08,REC08,Synthetic,Secreted Signaling,40.853397369384766,3.168459177017212,0.4144893288612366,0.22176368534564972,0.6036902070045471
simulation_data,sample2,503,1212,504,1213,LIG08,REC08,Synthetic,Secreted Signaling,43.416587829589844,3.168459177017212,0.4144893288612366,0.2217269092798233,0.6036701202392578
simulation_data,sample2,590,957,591,958,LIG03,REC03,Synthetic,Secreted Signaling,39.408119201660156,4.205929756164551,0.8112999796867371,0.2183941900730133,0.6018558740615845
simulation_data,sample2,462,957,463,958,LIG03,REC03,Synthetic,Secreted Signaling,44.40720748901367,2.8586909770965576,0.8112999796867371,0.21788658201694489,0.6015795469284058
simulation_data,sample2,329,996,330,997,LIG08,REC08,Synthetic,Secreted Signaling,30.528675079345703,4.56273078918457,0.45560160279273987,0.2141542285680771,0.599547803401947
simulation_data,sample2,182,932,183,933,LIG02,REC02,Synthetic,Secreted Signaling,35.12833786010742,2.6123173236846924,0.6832795739173889,0.213398739695549,0.599136471748352
simulation_data,sample2,503,996,504,997,LIG08,REC08,Synthetic,Secreted Signaling,36.055511474609375,4.56273078918457,0.45560160279273987,0.21284005045890808,0.598832368850708
simulation_data,sample2,496,630,497,631,LIG02,REC02,Synthetic,Secreted Signaling,42.95346450805664,3.7618603706359863,0.44407179951667786,0.2121039777994156,0.5984316468238831
simulation_data,sample2,330,630,331,631,LIG02,REC02,Synthetic,Secreted Signaling,47.92702865600586,4.205929756164551,0.44407179951667786,0.21130797266960144,0.5979983806610107
simulation_data,sample2,309,932,310,933,LIG02,REC02,Synthetic,Secreted Signaling,48.010414123535156,3.7618603706359863,0.6832795739173889,0.21118606626987457,0.597931981086731
simulation_data,sample2,481,932,482,933,LIG02,REC02,Synthetic,Secreted Signaling,49.09175109863281,3.7618603706359863,0.6832795739173889,0.21092507243156433,0.5977899432182312
simulation_data,sample2,399,996,400,997,LIG08,REC08,Synthetic,Secreted Signaling,46.957427978515625,4.205929756164551,0.45560160279273987,0.21032914519309998,0.5974655151367188
simulation_data,sample2,60,996,61,997,LIG08,REC08,Synthetic,Secreted Signaling,47.51841735839844,4.205929756164551,0.45560160279273987,0.21020355820655823,0.5973971486091614
simulation_data,sample2,140,996,141,997,LIG08,REC08,Synthetic,Secreted Signaling,48.764739990234375,4.205929756164551,0.45560160279273987,0.20992648601531982,0.5972462892532349
simulation_data,sample2,510,1165,511,1166,LIG02,REC02,Synthetic,Secreted Signaling,35.35533905029297,4.205929756164551,0.4463483393192291,0.2065998613834381,0.595435380935669
simulation_data,sample2,181,1165,182,1166,LIG02,REC02,Synthetic,Secreted Signaling,41.231056213378906,3.467686414718628,0.4463483393192291,0.2051314264535904,0.5946360230445862
simulation_data,sample2,160,1165,161,1166,LIG02,REC02,Synthetic,Secreted Signaling,40.26164245605469,2.3141305446624756,0.4463483393192291,0.20450057089328766,0.5942925810813904
simulation_data,sample2,157,1165,158,1166,LIG02,REC02,Synthetic,Secreted Signaling,42.94182205200195,1.9505201578140259,0.4463483393192291,0.20371709764003754,0.5938661098480225
simulation_data,sample2,510,632,511,633,LIG02,REC02,Synthetic,Secreted Signaling,48.383880615234375,1.4206193685531616,0.6540895104408264,0.19399301707744598,0.5885725617408752
simulation_data,sample2,160,632,161,633,LIG02,REC02,Synthetic,Secreted Signaling,45.27692413330078,0.7816342711448669,0.6540895104408264,0.19327464699745178,0.5881814956665039
simulation_data,sample2,496,764,497,765,LIG02,REC02,Synthetic,Secreted Signaling,40.804412841796875,3.101562023162842,0.4598774015903473,0.192867249250412,0.5879597663879395
simulation_data,sample2,68,764,69,765,LIG02,REC02,Synthetic,Secreted Signaling,39.623226165771484,2.6123173236846924,0.4598774015903473,0.1926736682653427,0.5878543853759766
simulation_data,sample2,178,1211,179,1212,LIG06,REC06,Synthetic,Secreted Signaling,37.53664779663086,4.205929756164551,0.46590307354927063,0.19204725325107574,0.5875133275985718
simulation_data,sample2,330,764,331,765,LIG02,REC02,Synthetic,Secreted Signaling,44.68780517578125,3.467686414718628,0.4598774015903473,0.19199435412883759,0.5874845385551453
simulation_data,sample2,104,1211,105,1212,LIG06,REC06,Synthetic,Secreted Signaling,35.84689712524414,2.8586909770965576,0.46590307354927063,0.19170761108398438,0.5873284339904785
simulation_data,sample2,366,764,367,765,LIG02,REC02,Synthetic,Secreted Signaling,47.50789260864258,3.101562023162842,0.4598774015903473,0.19070196151733398,0.5867810249328613
simulation_data,sample2,130,705,131,706,LIG03,REC03,Synthetic,Secreted Signaling,48.25971221923828,3.467686414718628,0.8773401379585266,0.18396839499473572,0.5831154584884644
simulation_data,sample2,397,633,398,634,LIG08,REC08,Synthetic,Secreted Signaling,47.85394287109375,3.467686414718628,0.39130884408950806,0.18208663165569305,0.5820910334587097
simulation_data,sample2,160,718,161,719,LIG09,REC09,Synthetic,Secreted Signaling,43.8292121887207,4.205929756164551,0.46898865699768066,0.17453321814537048,0.5779792070388794
simulation_data,sample2,510,718,511,719,LIG09,REC09,Synthetic,Secreted Signaling,42.52058410644531,3.7618603706359863,0.46898865699768066,0.17419031262397766,0.5777925252914429
simulation_data,sample2,575,1308,576,1309,LIG02,REC02,Synthetic,Secreted Signaling,36.24913787841797,2.3569209575653076,0.4267463684082031,0.17121799290180206,0.5761744976043701
simulation_data,sample2,385,1308,386,1309,LIG02,REC02,Synthetic,Secreted Signaling,44.29446792602539,3.467686414718628,0.4267463684082031,0.1698060929775238,0.5754058957099915
simulation_data,sample2,419,1308,420,1309,LIG02,REC02,Synthetic,Secreted Signaling,42.19004440307617,2.3569209575653076,0.4267463684082031,0.16934575140476227,0.5751552581787109
simulation_data,sample2,208,977,209,978,LIG08,REC08,Synthetic,Secreted Signaling,35.05709457397461,3.101562023162842,0.4662083387374878,0.166745126247406,0.5737395882606506
simulation_data,sample2,430,977,431,978,LIG08,REC08,Synthetic,Secreted Signaling,36.22154235839844,2.6123173236846924,0.4662083387374878,0.1667003184556961,0.5737152099609375
simulation_data,sample2,62,977,63,978,LIG08,REC08,Synthetic,Secreted Signaling,41.617305755615234,3.101562023162842,0.4662083387374878,0.16500656306743622,0.5727931261062622
simulation_data,sample2,466,977,467,978,LIG08,REC08,Synthetic,Secreted Signaling,46.51881408691406,2.6123173236846924,0.4662083387374878,0.16402201354503632,0.5722571611404419
simulation_data,sample2,248,977,249,978,LIG08,REC08,Synthetic,Secreted Signaling,47.75981521606445,2.3569209575653076,0.4662083387374878,0.16386257112026215,0.5721703767776489
simulation_data,sample2,104,607,105,608,LIG06,REC06,Synthetic,Secreted Signaling,34.71310806274414,2.8586909770965576,0.3719877302646637,0.16377486288547516,0.5721226334571838
simulation_data,sample2,178,607,179,608,LIG06,REC06,Synthetic,Secreted Signaling,34.13209533691406,4.205929756164551,0.3719877302646637,0.16349372267723083,0.5719695687294006
simulation_data,sample2,179,910,180,911,LIG09,REC09,Synthetic,Secreted Signaling,43.8292121887207,3.8770298957824707,0.4775901734828949,0.16214849054813385,0.5712372660636902
simulation_data,sample2,510,1131,511,1132,LIG09,REC09,Synthetic,Secreted Signaling,31.256999969482422,3.101562023162842,0.4426405727863312,0.16142386198043823,0.5708428621292114
simulation_data,sample2,213,1131,214,1132,LIG09,REC09,Synthetic,Secreted Signaling,36.055511474609375,3.467686414718628,0.4426405727863312,0.16128605604171753,0.5707678198814392
simulation_data,sample2,104,910,105,911,LIG09,REC09,Synthetic,Secreted Signaling,41.43669891357422,2.9206886291503906,0.4775901734828949,0.1611216962337494,0.5706783533096313
simulation_data,sample2,160,1131,161,1132,LIG09,REC09,Synthetic,Secreted Signaling,40.52159881591797,3.467686414718628,0.4426405727863312,0.16099616885185242,0.570609986782074
simulation_data,sample2,502,1131,503,1132,LIG09,REC09,Synthetic,Secreted Signaling,34.13209533691406,2.3569209575653076,0.4426405727863312,0.16093239188194275,0.5705752968788147
simulation_data,sample2,361,1131,362,1132,LIG09,REC09,Synthetic,Secreted Signaling,35.44009017944336,2.3569209575653076,0.4426405727863312,0.16086837649345398,0.5705404281616211
simulation_data,sample2,199,996,200,997,LIG02,REC02,Synthetic,Secreted Signaling,25.0,3.7618603706359863,0.4703732430934906,0.16073042154312134,0.5704652667045593
simulation_data,sample2,541,1131,542,1132,LIG09,REC09,Synthetic,Secreted Signaling,44.04542922973633,2.3569209575653076,0.4426405727863312,0.16032856702804565,0.5702465772628784
simulation_data,sample2,339,1340,340,1341,LIG09,REC09,Synthetic,Secreted Signaling,47.381431579589844,3.101562023162842,0.6427507400512695,0.15945427119731903,0.5697705745697021
simulation_data,sample2,178,910,179,911,LIG09,REC09,Synthetic,Secreted Signaling,34.13209533691406,2.635143995285034,0.4775901734828949,0.1592956781387329,0.5696842670440674
simulation_data,sample2,503,996,504,997,LIG02,REC02,Synthetic,Secreted Signaling,36.055511474609375,3.467686414718628,0.4703732430934906,0.15725243091583252,0.5685719847679138
simulation_data,sample2,370,1340,371,1341,LIG09,REC09,Synthetic,Secreted Signaling,37.121421813964844,3.101562023162842,0.6427507400512695,0.15691322088241577,0.5683873891830444
simulation_data,sample2,510,632,511,633,LIG09,REC09,Synthetic,Secreted Signaling,48.383880615234375,3.7618603706359863,0.5915728211402893,0.15609237551689148,0.5679404735565186
simulation_data,sample2,160,632,161,633,LIG09,REC09,Synthetic,Secreted Signaling,45.27692413330078,4.205929756164551,0.5915728211402893,0.15606394410133362,0.567924976348877
simulation_data,sample2,397,740,398,741,LIG08,REC08,Synthetic,Secreted Signaling,34.1760139465332,3.7618603706359863,0.45681411027908325,0.15564732253551483,0.5676981806755066
simulation_data,sample2,442,632,443,633,LIG09,REC09,Synthetic,Secreted Signaling,42.54409408569336,2.5104451179504395,0.5915728211402893,0.1555691957473755,0.5676556825637817
simulation_data,sample2,512,1310,513,1311,LIG07,REC07,Synthetic,Secreted Signaling,35.35533905029297,1.5728709697723389,0.5105600953102112,0.1555623561143875,0.5676519870758057
simulation_data,sample2,332,767,333,768,LIG08,REC08,Synthetic,Secreted Signaling,36.2353401184082,1.9851369857788086,0.5358483195304871,0.15554356575012207,0.5676417350769043
simulation_data,sample2,84,1310,85,1311,LIG07,REC07,Synthetic,Secreted Signaling,43.0,1.3812637329101562,0.5105600953102112,0.15545180439949036,0.5675917863845825
simulation_data,sample2,237,1310,238,1311,LIG07,REC07,Synthetic,Secreted Signaling,34.4093017578125,1.3812637329101562,0.5105600953102112,0.15523257851600647,0.5674723982810974
simulation_data,sample2,62,1427,63,1428,LIG01,REC01,Synthetic,Secreted Signaling,48.754486083984375,2.3141305446624756,0.46201813220977783,0.15489721298217773,0.5672898888587952
simulation_data,sample2,512,1261,513,1262,LIG08,REC08,Synthetic,Secreted Signaling,49.92995071411133,4.56273078918457,0.32059040665626526,0.15477924048900604,0.5672256350517273
simulation_data,sample2,378,740,379,741,LIG08,REC08,Synthetic,Secreted Signaling,40.112342834472656,3.7618603706359863,0.45681411027908325,0.1544993668794632,0.5670733451843262
simulation_data,sample2,378,767,379,768,LIG08,REC08,Synthetic,Secreted Signaling,42.48529052734375,2.6123173236846924,0.5358483195304871,0.15422384440898895,0.5669232606887817
simulation_data,sample2,329,1249,330,1250,LIG08,REC08,Synthetic,Secreted Signaling,33.52610778808594,3.7618603706359863,0.6120562553405762,0.15389244258403778,0.5667428970336914
simulation_data,sample2,248,1427,249,1428,LIG01,REC01,Synthetic,Secreted Signaling,42.42640686035156,3.467686414718628,0.46201813220977783,0.1537855714559555,0.5666847229003906
simulation_data,sample2,564,1427,565,1428,LIG01,REC01,Synthetic,Secreted Signaling,42.379241943359375,3.467686414718628,0.46201813220977783,0.15377822518348694,0.5666807293891907
simulation_data,sample2,503,1249,504,1250,LIG08,REC08,Synthetic,Secreted Signaling,38.62641525268555,3.7618603706359863,0.6120562553405762,0.153473898768425,0.5665150284767151
simulation_data,sample2,60,996,61,997,LIG02,REC02,Synthetic,Secreted Signaling,47.51841735839844,2.3569209575653076,0.4703732430934906,0.15321382880210876,0.5663735270500183
simulation_data,sample2,397,767,398,768,LIG08,REC08,Synthetic,Secreted Signaling,48.27007293701172,2.6123173236846924,0.5358483195304871,0.15269039571285248,0.5660885572433472
simulation_data,sample2,208,1427,209,1428,LIG01,REC01,Synthetic,Secreted Signaling,34.1760139465332,2.3141305446624756,0.46201813220977783,0.15264809131622314,0.5660654902458191
simulation_data,sample2,430,1427,431,1428,LIG01,REC01,Synthetic,Secreted Signaling,33.541019439697266,2.635143995285034,0.46201813220977783,0.15247268974781036,0.5659700632095337
simulation_data,sample2,182,914,183,915,LIG10,REC10,Synthetic,Secreted Signaling,42.72002029418945,3.7618603706359863,0.8063879013061523,0.14876696467399597,0.5639527440071106
simulation_data,sample2,370,681,371,682,LIG07,REC07,Synthetic,Secreted Signaling,27.073972702026367,4.205929756164551,0.4480420649051666,0.14668503403663635,0.5628193616867065
simulation_data,sample2,130,705,131,706,LIG09,REC09,Synthetic,Secreted Signaling,48.25971221923828,2.5104451179504395,0.6826949119567871,0.14495360851287842,0.5618768334388733
simulation_data,sample2,199,645,200,646,LIG07,REC07,Synthetic,Secreted Signaling,37.336307525634766,3.467686414718628,0.38774269819259644,0.14481522142887115,0.5618014931678772
simulation_data,sample2,503,645,504,646,LIG07,REC07,Synthetic,Secreted Signaling,48.87739944458008,3.101562023162842,0.38774269819259644,0.14343802630901337,0.5610517859458923
simulation_data,sample2,329,645,330,646,LIG07,REC07,Synthetic,Secreted Signaling,43.416587829589844,2.3569209575653076,0.38774269819259644,0.1428554654121399,0.5607346296310425
simulation_data,sample2,339,681,340,682,LIG07,REC07,Synthetic,Secreted Signaling,37.336307525634766,2.9206886291503906,0.4480420649051666,0.14284780621528625,0.5607304573059082
simulation_data,sample2,510,937,511,938,LIG02,REC02,Synthetic,Secreted Signaling,39.39543151855469,4.56273078918457,0.4498930275440216,0.1410045325756073,0.5597270727157593
simulation_data,sample2,160,937,161,938,LIG02,REC02,Synthetic,Secreted Signaling,37.64305877685547,2.5104451179504395,0.4498930275440216,0.1397821009159088,0.559061586856842
simulation_data,sample2,517,937,518,938,LIG02,REC02,Synthetic,Secreted Signaling,46.097721099853516,2.8586909770965576,0.4498930275440216,0.13806557655334473,0.5581271648406982
simulation_data,sample2,182,1415,183,1416,LIG05,REC05,Synthetic,Secreted Signaling,49.81967544555664,2.3141305446624756,0.5354321599006653,0.13550981879234314,0.5567359328269958
simulation_data,sample2,522,827,523,828,LIG07,REC07,Synthetic,Secreted Signaling,47.26520919799805,3.467686414718628,0.694839596748352,0.13494473695755005,0.5564282536506653
simulation_data,sample2,248,1207,249,1208,LIG09,REC09,Synthetic,Secreted Signaling,47.53945541381836,3.467686414718628,0.4114258289337158,0.13352960348129272,0.5556579828262329
simulation_data,sample2,599,939,600,940,LIG01,REC01,Synthetic,Secreted Signaling,44.643028259277344,2.635143995285034,0.4787977337837219,0.13263829052448273,0.5551727414131165
simulation_data,sample2,130,968,131,969,LIG07,REC07,Synthetic,Secreted Signaling,44.18144226074219,4.205929756164551,0.43216100335121155,0.1291327178478241,0.5532643795013428
simulation_data,sample2,256,968,257,969,LIG07,REC07,Synthetic,Secreted Signaling,48.764739990234375,2.635143995285034,0.43216100335121155,0.12682077288627625,0.5520058274269104
simulation_data,sample2,69,968,70,969,LIG07,REC07,Synthetic,Secreted Signaling,38.832977294921875,2.3141305446624756,0.43216100335121155,0.12554147839546204,0.5513094067573547
simulation_data,sample2,178,923,179,924,LIG09,REC09,Synthetic,Secreted Signaling,47.16990661621094,2.635143995285034,0.5024447441101074,0.12553375959396362,0.5513052344322205
simulation_data,sample2,193,923,194,924,LIG09,REC09,Synthetic,Secreted Signaling,44.0113639831543,2.9206886291503906,0.5024447441101074,0.1252705156803131,0.5511618852615356
simulation_data,sample2,594,968,595,969,LIG07,REC07,Synthetic,Secreted Signaling,44.10215377807617,1.9505201578140259,0.43216100335121155,0.1250942349433899,0.5510659217834473
simulation_data,sample2,104,923,105,924,LIG09,REC09,Synthetic,Secreted Signaling,39.66106414794922,2.9206886291503906,0.5024447441101074,0.12473687529563904,0.5508714318275452
simulation_data,sample2,475,968,476,969,LIG07,REC07,Synthetic,Secreted Signaling,36.24913787841797,1.9505201578140259,0.43216100335121155,0.12437144666910172,0.5506724715232849
simulation_data,sample2,496,923,497,924,LIG09,REC09,Synthetic,Secreted Signaling,33.95585250854492,3.8770298957824707,0.5024447441101074,0.12432678043842316,0.5506482124328613
simulation_data,sample2,330,923,331,924,LIG09,REC09,Synthetic,Secreted Signaling,39.051246643066406,1.3744456768035889,0.5024447441101074,0.12364985048770905,0.5502796769142151
simulation_data,sample2,231,1372,232,1373,LIG08,REC08,Synthetic,Secreted Signaling,37.2155876159668,4.205929756164551,0.44132357835769653,0.12162502110004425,0.5491774082183838
simulation_data,sample2,248,1372,249,1373,LIG08,REC08,Synthetic,Secreted Signaling,41.231056213378906,2.8586909770965576,0.44132357835769653,0.11997397243976593,0.5482786297798157
simulation_data,sample2,137,1372,138,1373,LIG08,REC08,Synthetic,Secreted Signaling,41.59326934814453,3.7618603706359863,0.44132357835769653,0.11993646621704102,0.5482581853866577
simulation_data,sample2,17,1372,18,1373,LIG08,REC08,Synthetic,Secreted Signaling,45.18849563598633,1.757267713546753,0.44132357835769653,0.11835542321205139,0.5473974943161011
simulation_data,sample2,447,1401,448,1402,LIG02,REC02,Synthetic,Secreted Signaling,42.44997024536133,2.5104451179504395,0.5905040502548218,0.11519191414117813,0.5456753969192505
simulation_data,sample2,23,822,24,823,LIG08,REC08,Synthetic,Secreted Signaling,48.166378021240234,1.7433074712753296,0.32083961367607117,0.1139201819896698,0.5449830889701843
simulation_data,sample2,130,784,131,785,LIG08,REC08,Synthetic,Secreted Signaling,46.840152740478516,3.101562023162842,0.4216427505016327,0.11290444433689117,0.544430136680603
simulation_data,sample2,220,655,221,656,LIG06,REC06,Synthetic,Secreted Signaling,42.63801193237305,3.8770298957824707,0.5574780702590942,0.11242188513278961,0.5441674590110779
simulation_data,sample2,33,655,34,656,LIG06,REC06,Synthetic,Secreted Signaling,42.19004440307617,4.205929756164551,0.5574780702590942,0.11229141056537628,0.5440964102745056
simulation_data,sample2,33,807,34,808,LIG02,REC02,Synthetic,Secreted Signaling,41.18252182006836,3.467686414718628,0.43846049904823303,0.11195217818021774,0.5439117550849915
simulation_data,sample2,44,807,45,808,LIG02,REC02,Synthetic,Secreted Signaling,43.046485900878906,2.635143995285034,0.43846049904823303,0.11180426925420761,0.5438312292098999
simulation_data,sample2,522,807,523,808,LIG02,REC02,Synthetic,Secreted Signaling,48.79549026489258,2.3141305446624756,0.43846049904823303,0.11167356371879578,0.5437601208686829
simulation_data,sample2,350,913,351,914,LIG06,REC06,Synthetic,Secreted Signaling,48.79549026489258,2.9206886291503906,0.48725050687789917,0.11023088544607162,0.5429747104644775
simulation_data,sample2,468,1079,469,1080,LIG02,REC02,Synthetic,Secreted Signaling,34.058773040771484,3.101562023162842,0.5082635879516602,0.10901417583227158,0.5423123836517334
simulation_data,sample2,339,1079,340,1080,LIG02,REC02,Synthetic,Secreted Signaling,37.161808013916016,3.467686414718628,0.5082635879516602,0.10850456357002258,0.5420349836349487
simulation_data,sample2,591,1454,592,1455,LIG03,REC03,Synthetic,Secreted Signaling,44.777225494384766,4.205929756164551,0.636739194393158,0.10808764398097992,0.541808009147644
simulation_data,sample2,527,1388,528,1389,LIG10,REC10,Synthetic,Secreted Signaling,44.777225494384766,2.8586909770965576,0.031202232465147972,0.10751855373382568,0.5414982438087463
simulation_data,sample2,527,1042,528,1043,LIG10,REC10,Synthetic,Secreted Signaling,39.357337951660156,2.8586909770965576,0.09362933039665222,0.10722547769546509,0.5413386821746826
simulation_data,sample2,591,913,592,914,LIG06,REC06,Synthetic,Secreted Signaling,36.878177642822266,4.205929756164551,0.48725050687789917,0.10677719116210938,0.5410946607589722
simulation_data,sample2,599,1079,600,1080,LIG02,REC02,Synthetic,Secreted Signaling,44.04542922973633,3.101562023162842,0.5082635879516602,0.10654248297214508,0.5409668684005737
simulation_data,sample2,528,1079,529,1080,LIG02,REC02,Synthetic,Secreted Signaling,48.87739944458008,3.101562023162842,0.5082635879516602,0.10541138052940369,0.540351152420044
simulation_data,sample2,546,740,547,741,LIG08,REC08,Synthetic,Secreted Signaling,40.45985794067383,3.7618603706359863,0.42909500002861023,0.10483170300722122,0.5400355458259583
simulation_data,sample2,95,740,96,741,LIG04,REC04,Synthetic,Secreted Signaling,43.96589660644531,3.101562023162842,0.9252276420593262,0.10444338619709015,0.5398241877555847
simulation_data,sample2,512,740,513,741,LIG08,REC08,Synthetic,Secreted Signaling,44.72135925292969,4.56273078918457,0.42909500002861023,0.10390002280473709,0.5395283699035645
